2689	12820	261040626	119241631	136	['host12']	['host0']	['host5']	['host8']
2690	12820	261040586	119241606	136	['host12']	['host0']	['host5']	['host8']
2691	12820	261040626	119241631	136	['host12']	['host0']	['host5']	['host8']
2692	12821	261040586	119241606	136	['host12']	['host0']	['host5']	['host8']
2693	12823	261040622	119241626	136	['host12']	['host0']	['host5']	['host8']
2694	12824	800	389	554	['host12']	['host0']	['host5']	['host8']
2695	12826	3330076120	228584330	113946765	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2696	12838	694	230	427	['host12']	['host0']	['host5']	['host8']
2697	12841	545	62	285	['host12']	['host0']	['host5']	['host8']
2698	12844	1765	79	50	['host12']	['host0']	['host5']	['host8']
2699	12850	3330076120	29167069	10307	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2700	12850	632	411	268436375	['host12']	['host0']	['host5']	['host8']
2701	12853	651	364	549	['host12']	['host0']	['host5']	['host8']
2702	12855	18018	24829	765	['host12']	['host0']	['host5']	['host8']
2703	12856	3330076120	251789817	115428769	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2704	12859	938	671	302	['host12']	['host0']	['host5']	['host8']
2705	12861	1887	1743	400	['host12']	['host0']	['host5']	['host8']
2706	12861	3731462270	826521449	2915	['host12', 'host10', 'host4']	['host5', 'host3', 'host6']	['host15']	['host0']
2707	12862	43063613321	38385698	13954	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2708	12862	822	493	218	['host12']	['host0']	['host5']	['host8']
2709	12876	695	281	147	['host12']	['host0']	['host5']	['host8']
2710	12879	553	78	55	['host12']	['host0']	['host5']	['host8']
2711	12886	2868	3930	1066	['host12']	['host0']	['host5']	['host8']
2712	12891	1033	748	256	['host12']	['host0']	['host5']	['host8']
2713	12893	76484527	190065088	5413326	['host12']	['host0']	['host5']	['host8']
2714	12896	632	410	268436375	['host12']	['host0']	['host5']	['host8']
2715	12900	23549	47852	5271	['host12']	['host0']	['host5']	['host8']
2716	12902	8545651	18975937	5027858	['host12']	['host0']	['host5']	['host8']
2717	12902	4227480	52	279	['host12']	['host0']	['host5']	['host8']
2718	12902	357	209	108	['host12']	['host0']	['host5']	['host8']
2719	12904	3330076120	12957805	4654	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2720	12913	627	305	191	['host12']	['host0']	['host5']	['host8']
2721	12917	3330076120	234514475	114695421	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2722	12917	261040662	119241649	136	['host12']	['host0']	['host5']	['host8']
2723	12918	3011461561908	35582603200	35399351589	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
2724	12926	3011461561908	74958200582	41967078580	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
2725	12927	261040586	119254371	136	['host12']	['host0']	['host5']	['host8']
2726	12935	404	22	136	['host12']	['host0']	['host5']	['host8']
2727	12936	261040626	119241631	136	['host12']	['host0']	['host5']	['host8']
2728	12940	632	388	268436375	['host12']	['host0']	['host5']	['host8']
2729	12940	261040622	119254391	136	['host12']	['host0']	['host5']	['host8']
2730	12944	3330076120	45789876	88905	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2731	12947	404	22	136	['host12']	['host0']	['host5']	['host8']
2732	12949	404	22	136	['host12']	['host0']	['host5']	['host8']
2733	12950	13675767386	1705	240	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2734	12951	7502	14957	2862	['host12']	['host0']	['host5']	['host8']
2735	12951	404	18	136	['host12']	['host0']	['host5']	['host8']
2736	12952	404	18	136	['host12']	['host0']	['host5']	['host8']
2737	12955	404	22	136	['host12']	['host0']	['host5']	['host8']
2738	12956	261040662	119254414	136	['host12']	['host0']	['host5']	['host8']
2739	12957	3330076120	5717158	1545	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2740	12957	3330076120	279443233	117188417	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2741	12965	547	84	279	['host12']	['host0']	['host5']	['host8']
2742	12967	404	18	20	['host12']	['host0']	['host5']	['host8']
2743	12976	404	18	20	['host12']	['host0']	['host5']	['host8']
2744	12977	662	377	548	['host12']	['host0']	['host5']	['host8']
2745	12979	28288942	18	1508	['host12']	['host0']	['host5']	['host8']
2746	12985	632	415	268436375	['host12']	['host0']	['host5']	['host8']
2747	12987	404	22	20	['host12']	['host0']	['host5']	['host8']
2748	12988	404	18	20	['host12']	['host0']	['host5']	['host8']
2749	12989	404	22	20	['host12']	['host0']	['host5']	['host8']
2750	13001	404	22	20	['host12']	['host0']	['host5']	['host8']
2751	13026	547	84	55	['host12']	['host0']	['host5']	['host8']
2752	13029	3478	4516	793	['host12']	['host0']	['host5']	['host8']
2753	13029	44501652049	30411920	2059389	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2754	13031	3330076120	217240816	112531482	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2755	13031	188963933	106511498	1000538	['host12']	['host0']	['host5']	['host8']
2756	13038	131796955	1452	813	['host12']	['host0']	['host5']	['host8']
2757	13040	1885726	2418413	2028	['host12']	['host0']	['host5']	['host8']
2758	13044	261040586	119254371	136	['host12']	['host0']	['host5']	['host8']
2759	13044	404	18	136	['host12']	['host0']	['host5']	['host8']
2760	13045	632	413	268436375	['host12']	['host0']	['host5']	['host8']
2761	13045	404	22	136	['host12']	['host0']	['host5']	['host8']
2762	13047	404	22	136	['host12']	['host0']	['host5']	['host8']
2763	13051	404	22	136	['host12']	['host0']	['host5']	['host8']
2764	13051	404	22	136	['host12']	['host0']	['host5']	['host8']
2765	13052	178220278	271510597	1183	['host12']	['host0']	['host5']	['host8']
2766	13056	404	18	136	['host12']	['host0']	['host5']	['host8']
2767	13056	4233153	33	244	['host12']	['host0']	['host5']	['host8']
2768	13056	404	22	136	['host12']	['host0']	['host5']	['host8']
2769	13060	1146	621	131	['host12']	['host0']	['host5']	['host8']
2770	13062	404	22	136	['host12']	['host0']	['host5']	['host8']
2771	13062	28288942	18	1508	['host12']	['host0']	['host5']	['host8']
2772	13069	404	18	136	['host12']	['host0']	['host5']	['host8']
2773	13075	90165087	185565882	29973	['host12']	['host0']	['host5']	['host8']
2774	13075	93694248	194362951	32683	['host12']	['host0']	['host5']	['host8']
2775	13076	66315	147470	9822	['host12']	['host0']	['host5']	['host8']
2776	13077	88851477	182658165	18392	['host12']	['host0']	['host5']	['host8']
2777	13079	88603991	182388857	17065	['host12']	['host0']	['host5']	['host8']
2778	13084	93978688	195880746	33842	['host12']	['host0']	['host5']	['host8']
2779	13088	632	412	268436375	['host12']	['host0']	['host5']	['host8']
2780	13100	3330076120	29965454	14157	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2781	13122	404	22	20	['host12']	['host0']	['host5']	['host8']
2782	13122	404	22	20	['host12']	['host0']	['host5']	['host8']
2783	13126	3330076120	256154345	115832593	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2784	13126	404	22	136	['host12']	['host0']	['host5']	['host8']
2785	13128	404	22	20	['host12']	['host0']	['host5']	['host8']
2786	13128	404	22	20	['host12']	['host0']	['host5']	['host8']
2787	13128	404	22	20	['host12']	['host0']	['host5']	['host8']
2788	13129	404	22	20	['host12']	['host0']	['host5']	['host8']
2789	13129	404	22	20	['host12']	['host0']	['host5']	['host8']
2790	13129	404	22	20	['host12']	['host0']	['host5']	['host8']
2791	13130	404	22	20	['host12']	['host0']	['host5']	['host8']
2792	13130	632	411	268436375	['host12']	['host0']	['host5']	['host8']
2793	13143	33561187677	8052	244	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2794	13144	3330076120	15224464	6624	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2795	13144	4227480	54	282	['host12']	['host0']	['host5']	['host8']
2796	13145	261040662	119241649	136	['host12']	['host0']	['host5']	['host8']
2797	13145	261040622	119241626	136	['host12']	['host0']	['host5']	['host8']
2798	13147	261040626	119241631	136	['host12']	['host0']	['host5']	['host8']
2799	13147	404	22	136	['host12']	['host0']	['host5']	['host8']
2800	13147	404	22	136	['host12']	['host0']	['host5']	['host8']
2801	13148	21400964	35371524	20282180	['host12']	['host0']	['host5']	['host8']
2802	13157	1776	1714	9825	['host12']	['host0']	['host5']	['host8']
2803	13160	404	18	136	['host12']	['host0']	['host5']	['host8']
2804	13162	404	22	136	['host12']	['host0']	['host5']	['host8']
2805	13164	90422482	186334599	32092	['host12']	['host0']	['host5']	['host8']
2806	13169	632	409	268436375	['host12']	['host0']	['host5']	['host8']
2807	13180	3330076120	45809074	111967	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2808	13181	3330076120	239452202	115220310	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2809	13181	404	22	20	['host12']	['host0']	['host5']	['host8']
2810	13182	1776	1714	9825	['host12']	['host0']	['host5']	['host8']
2811	13183	3330076120	278535346	117302726	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2812	13184	404	22	20	['host12']	['host0']	['host5']	['host8']
2813	13186	404	22	20	['host12']	['host0']	['host5']	['host8']
2814	13198	10776	20475	3241	['host12']	['host0']	['host5']	['host8']
2815	13198	404	22	20	['host12']	['host0']	['host5']	['host8']
2816	13201	404	22	20	['host12']	['host0']	['host5']	['host8']
2817	13205	3330076120	9063810	2196	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2818	13209	232503840568	1438746527	1636408	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9']	['host0']	['host13']
2819	13209	3330076120	229788492	115232969	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2820	13215	4755022841	1855804	262919	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2821	13220	13675767386	1866	246	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2822	13220	632	410	268436375	['host12']	['host0']	['host5']	['host8']
2823	13237	4969	7482	971	['host12']	['host0']	['host5']	['host8']
2824	13238	550	82	282	['host12']	['host0']	['host5']	['host8']
2825	13241	552102004	8138	4924	['host12', 'host10']	['host5']	['host8']	['host3']
2826	13255	16081944	25248108	14388353	['host12']	['host0']	['host5']	['host8']
2827	13257	3330076120	36928686	31733	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2828	13259	87490313	180763626	8269	['host12']	['host0']	['host5']	['host8']
2829	13262	3330076120	266035470	116665172	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2830	13262	632	412	268436375	['host12']	['host0']	['host5']	['host8']
2831	13270	404	22	136	['host12']	['host0']	['host5']	['host8']
2832	13276	550	86	57	['host12']	['host0']	['host5']	['host8']
2833	13286	84106	180632	10229	['host12']	['host0']	['host5']	['host8']
2834	13289	56304924	18223993	17191144	['host12']	['host0']	['host5']	['host8']
2835	13296	448171	410592	135379	['host12']	['host0']	['host5']	['host8']
2836	13297	4233153	37	244	['host12']	['host0']	['host5']	['host8']
2837	13298	1722	1442	237	['host12']	['host0']	['host5']	['host8']
2838	13298	3330076120	20026874	11467	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2839	13299	135397055	22725160	276481	['host12']	['host0']	['host5']	['host8']
2840	13299	135397055	38492297	1680123	['host12']	['host0']	['host5']	['host8']
2841	13299	18659	4490	2324	['host12']	['host0']	['host5']	['host8']
2842	13301	632	415	268436375	['host12']	['host0']	['host5']	['host8']
2843	13304	2707227024	5157567593	740712162	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2']	['host5']
2844	13308	11130854	325064	141357	['host12']	['host0']	['host5']	['host8']
2845	13310	404	22	20	['host12']	['host0']	['host5']	['host8']
2846	13320	2095723143	1472336776	42825384	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9']	['host0']	['host13']
2847	13322	33561187677	8085	246	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2848	13344	632	386	268436375	['host12']	['host0']	['host5']	['host8']
2849	13344	404	22	136	['host12']	['host0']	['host5']	['host8']
2850	13348	3330076120	247316978	115888873	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2851	13351	3330076120	52678084	237329	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2852	13353	29737420330	60825401	2148307	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2853	13354	29737420330	59682851	2164025	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2854	13358	3330076120	290689941	118695023	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2855	13361	33991030	1728188	1131988	['host12']	['host0']	['host5']	['host8']
2856	13363	404	22	136	['host12']	['host0']	['host5']	['host8']
2857	13375	87732605	180253248	8988	['host12']	['host0']	['host5']	['host8']
2858	13376	404	22	136	['host12']	['host0']	['host5']	['host8']
2859	13383	404	22	20	['host12']	['host0']	['host5']	['host8']
2860	13385	24194	50792	5894	['host12']	['host0']	['host5']	['host8']
2861	13392	760917620	92916176	269	['host12', 'host10']	['host5']	['host8']	['host3']
2862	13392	760917620	171	261	['host12', 'host10']	['host5']	['host8']	['host3']
2863	13392	760917620	311995773	270	['host12', 'host10']	['host5']	['host8']	['host3']
2864	13392	760917620	60608417	266	['host12', 'host10']	['host5']	['host8']	['host3']
2865	13395	21708897868	2087603642	275	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10']	['host13']	['host9']
2866	13397	8513	15327	1693	['host12']	['host0']	['host5']	['host8']
2867	13403	452472843590	579582237	82700	['host12', 'host10', 'host4']	['host5', 'host3']	['host3']	['host15']
2868	13403	452472843590	630797379	498274	['host12', 'host10', 'host4']	['host5', 'host3']	['host3']	['host15']
2869	13407	727923	41	263	['host12']	['host0']	['host5']	['host8']
2870	13407	404	22	20	['host12']	['host0']	['host5']	['host8']
2871	13407	123914852	21490481	754926	['host12']	['host0']	['host5']	['host8']
2872	13413	404	22	20	['host12']	['host0']	['host5']	['host8']
2873	13414	632	393	268436375	['host12']	['host0']	['host5']	['host8']
2874	13440	1452044257	1920650290	4353500	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10']	['host13']	['host9']
2875	13442	3330076120	6339494	1298	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2876	13456	3330076120	222598259	112516403	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2877	13458	632	409	268436375	['host12']	['host0']	['host5']	['host8']
2878	13466	60684	27117	136	['host12']	['host0']	['host5']	['host8']
2879	13474	3330076120	32003785	20304	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2880	13476	2210594830	660322	144407	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2881	13478	755725	1657159	2007	['host12']	['host0']	['host5']	['host8']
2882	13495	9248308143	11050625297	3445859285	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10']	['host7']
2883	13504	13675767386	1848	245	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
2884	13512	177420	398194	15565	['host12']	['host0']	['host5']	['host8']
2885	13513	5591629852	4202498418	1799774561	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8']	['host14', 'host0', 'host2', 'host5', 'host13', 'host15']	['host12']
2886	13514	2275	3098	1574	['host12']	['host0']	['host5']	['host8']
2887	13535	4233153	37	244	['host12']	['host0']	['host5']	['host8']
2888	13536	1012	358	144	['host12']	['host0']	['host5']	['host8']
2889	13543	4233447	52	279	['host12']	['host0']	['host5']	['host8']
2890	13552	632	407	268436375	['host12']	['host0']	['host5']	['host8']
2891	13552	26153	8237	3583	['host12']	['host0']	['host5']	['host8']
2892	13556	5591629852	4206004325	1799774561	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8']	['host14', 'host0', 'host2', 'host5', 'host13', 'host15']	['host12']
